poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
53528,379,POS,"","",Public Opinion Strategies,260,Public Opinion Strategies,A-,,South Dakota,8/1/18,8/5/18,11388,Dusty Johnson,REP,85876,400,lv,,lv,,8/7/18 03:29,"",http://media.graytvinc.com/documents/Public+Opinion+Strategies'+findings.pdf,538,true,REP,518,U.S. House,1,,false,11389,Tim Bjorkman,33.0,11388,Dusty Johnson,54.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53577,495,Tulchin Research,"","",Tulchin Research,340,Tulchin Research,B/C,Live Phone,California,8/1/18,8/6/18,11254,Gilbert Cisneros,DEM,85968,600,lv,,lv,,8/10/18 00:33,"",https://cisnerosforcongress.com/app/uploads/2018/08/Tulchin-Research-Memo-Gil-Cisneros-CA-39-PUBLIC-MEMO-8-18.pdf,538,true,DEM,226,U.S. House,39,,false,11254,Gilbert Cisneros,53.0,11255,Young Kim,42.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55905,1452,Blink Insights,"","",Blink Insights,468,Blink Insights,,Online,Texas,7/31/18,8/4/18,12041,Mike Siegel,DEM,89584,524,rv,,rv,,9/27/18 14:23,"contacted, memo received -Derek",https://projects.fivethirtyeight.com/polls/20180927_TX_10.pdf,538,true,DEM,537,U.S. House,10,,false,12041,Mike Siegel,36.0,12042,Michael McCaul,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53613,907,GBAO,"","",GBAO,109,GBAO,B/C,Live Phone,Texas,7/30/18,8/1/18,12082,Colin Allred,DEM,86038,500,lv,,lv,,8/14/18 13:19,"",https://www.rollcall.com/news/politics/democratic-poll-shows-close-race-pete-sessions-seat-texas,538,true,DEM,559,U.S. House,32,,false,12082,Colin Allred,45.0,12083,Pete Sessions,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53572,1285,Triumph Campaigns,482,Y'all Politics,Triumph Campaigns,339,Triumph Campaigns,B/C,IVR,Mississippi,7/30/18,7/31/18,,"",,85963,525,lv,,lv,,8/9/18 13:21,"",https://www.scribd.com/document/385819107/YallPolitics-Statewide-Survey-Results-080918,538,false,,398,U.S. House,4,,false,11427,Jeramey Anderson,36.68,11428,Steven Palazzo,53.66,,Undecided,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53572,1285,Triumph Campaigns,482,Y'all Politics,Triumph Campaigns,339,Triumph Campaigns,B/C,IVR,Mississippi,7/30/18,7/31/18,,"",,85961,525,lv,,lv,,8/9/18 13:19,"",https://www.scribd.com/document/385819107/YallPolitics-Statewide-Survey-Results-080918,538,false,,396,U.S. House,2,,false,11422,Bennie G. Thompson,50.66,11423,Irving Harris,22.13,,Undecided,27.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53572,1285,Triumph Campaigns,482,Y'all Politics,Triumph Campaigns,339,Triumph Campaigns,B/C,IVR,Mississippi,7/30/18,7/31/18,,"",,85960,525,lv,,lv,,8/9/18 13:18,"",https://www.scribd.com/document/385819107/YallPolitics-Statewide-Survey-Results-080918,538,false,,395,U.S. House,1,,false,11420,Randy Wadkins,28.18,11421,Trent Kelly,57.19,,Undecided,14.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53572,1285,Triumph Campaigns,482,Y'all Politics,Triumph Campaigns,339,Triumph Campaigns,B/C,IVR,Mississippi,7/30/18,7/31/18,,"",,85962,525,lv,,lv,,8/9/18 13:20,"",https://www.scribd.com/document/385819107/YallPolitics-Statewide-Survey-Results-080918,538,false,,397,U.S. House,3,,false,11425,Mary Brannon,26.87,11426,Michael Guest,56.11,,Undecided,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53583,1357,St. Pete Polls,972,Florida Politics,St. Pete Polls,314,St. Pete Polls,B+,IVR,Florida,7/28/18,7/28/18,,"",,85979,681,lv,,lv,,8/10/18 12:51,"",http://floridapolitics.com/archives/270147-david-shapiro-vern-buchanan,538,false,,269,U.S. House,16,,false,11434,David Shapiro,34.5,11435,Vern Buchanan,44.0,,Undecided,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53583,1357,St. Pete Polls,972,Florida Politics,St. Pete Polls,314,St. Pete Polls,B+,IVR,Florida,7/28/18,7/28/18,,"",,85978,615,rv,,rv,,8/10/18 12:50,"",http://floridapolitics.com/archives/270146-gus-bilirakis-holds-solid-lead-in-re-election-effort-over-chris-hunter,538,false,,265,U.S. House,12,,false,11432,Chris Hunter,29.7,11433,Gus Michael Bilirakis,49.1,,Undecided,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53467,383,PPP,681,End Citizens United,Public Policy Polling,263,Public Policy Polling,A-,IVR,Ohio,7/27/18,7/29/18,,"",,84650,617,v,,v,,8/1/18 23:11,Special election; DEM,http://endcitizensunited.org/wp-content/uploads/2018/07/OH-12-July-30-1.pdf,538,false,DEM,1756,U.S. House,12,,true,18221,Danny O'Connor,44.0,18222,Troy Balderson,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53462,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,,Texas,7/27/18,7/28/18,11376,Jana Lynne Sanchez,DEM,84639,576,v,,v,,8/1/18 10:20,"",https://www.scribd.com/document/385127524/TX6-Toplines,538,true,DEM,533,U.S. House,6,,false,11376,Jana Lynne Sanchez,39.0,11377,Ron Wright,48.0,,Not sure,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53468,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Ohio,7/26/18,7/31/18,,"",,84652,344,lv,,lv,,8/1/18 23:11,Special election; low turnout model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_OH_080118/,538,false,,1756,U.S. House,12,,true,18221,Danny O'Connor,44.0,18222,Troy Balderson,49.0,18223,Joe Manchik,2.0,,Other,0.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53468,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Ohio,7/26/18,7/31/18,,"",,84653,423,lv,,lv,,8/1/18 23:11,Special election; standard midterm model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_OH_080118/,538|RCP,false,,1756,U.S. House,12,,true,18221,Danny O'Connor,45.0,18222,Troy Balderson,46.0,18223,Joe Manchik,2.0,,Other,0.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53471,383,PPP,961,Speak Out Central New York,Public Policy Polling,263,Public Policy Polling,A-,IVR,New York,7/26/18,7/27/18,,"",,84658,785,v,,v,,8/2/18 10:52,"",https://www.speakoutcny.org/wp-content/uploads/sites/7/2018/07/NY24Results.pdf,538,false,DEM,461,U.S. House,24,,false,11378,Dana Balter,47.0,11379,John Katko,43.0,,Not sure,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53635,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,Live Phone,California,7/26/18,7/31/18,11220,Katie Porter,DEM,86076,500,lv,,lv,,8/15/18 20:20,"",https://www.scribd.com/document/386098866/CA-45-Global-Strategy-Group-D-for-Katie-Porter-July-2018,538,true,DEM,232,U.S. House,45,,false,11220,Katie Porter,44.0,11221,Mimi Walters,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53468,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Ohio,7/26/18,7/31/18,,"",,84654,423,lv,,lv,,8/1/18 23:11,Special election; democratic surge model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_OH_080118/,538,false,,1756,U.S. House,12,,true,18221,Danny O'Connor,46.0,18222,Troy Balderson,45.0,18223,Joe Manchik,2.0,,Other,0.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53468,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Ohio,7/26/18,7/31/18,,"",,84651,512,v,,v,,8/1/18 23:11,Special election; full voter sample,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_OH_080118/,538,false,,1756,U.S. House,12,,true,18221,Danny O'Connor,43.0,18222,Troy Balderson,44.0,18223,Joe Manchik,2.0,,Other,0.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56159,178,Global Strategy Group,681,End Citizens United,Global Strategy Group,118,Global Strategy Group,B/C,,Illinois,7/26/18,7/30/18,,"",,90149,400,lv,,lv,,10/11/18 14:56,"",http://endcitizensunited.org/wp-content/uploads/2018/10/ECU-IL-12-Memo.pdf,538,false,DEM,314,U.S. House,12,,false,18189,Brendan Kelly,41.0,11168,Mike Bost,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53491,299,Mellman,"","",Mellman Group,205,Mellman Group,B/C,Live Phone,Maine,7/25/18,7/30/18,11384,Jared Forrest Golden,DEM,85676,400,lv,,lv,,8/3/18 13:07,"",https://www.rollcall.com/news/politics/poliquin-and-golden-neck-and-neck-in-democrats-poll-of-maine-2nd-district,538,true,DEM,364,U.S. House,2,,false,11384,Jared Forrest Golden,39.0,11385,Bruce Poliquin,40.0,,Minor party candidates,4.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53491,299,Mellman,"","",Mellman Group,205,Mellman Group,B/C,Live Phone,Maine,7/25/18,7/30/18,11384,Jared Forrest Golden,DEM,86029,400,lv,,lv,,8/14/18 11:19,Ranked Choice Voting Simulation (removed undecided and Hoar and Bond),https://www.rollcall.com/news/politics/poliquin-and-golden-neck-and-neck-in-democrats-poll-of-maine-2nd-district,538,true,DEM,364,U.S. House,2,,false,11384,Jared Forrest Golden,51.0,11385,Bruce Poliquin,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53491,299,Mellman,"","",Mellman Group,205,Mellman Group,B/C,Live Phone,Maine,7/25/18,7/30/18,11384,Jared Forrest Golden,DEM,86028,400,lv,,lv,,8/14/18 11:19,Ranked Choice Voting Simulation (removed undecided and Hoar),https://www.rollcall.com/news/politics/poliquin-and-golden-neck-and-neck-in-democrats-poll-of-maine-2nd-district,538,true,DEM,364,U.S. House,2,,false,11384,Jared Forrest Golden,48.0,11385,Bruce Poliquin,48.0,12386,Tiffany Bond,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53491,299,Mellman,"","",Mellman Group,205,Mellman Group,B/C,Live Phone,Maine,7/25/18,7/30/18,11384,Jared Forrest Golden,DEM,86027,400,lv,,lv,,8/14/18 11:19,Ranked Choice Voting Simulation (removed undecided voters to simulate first round),https://www.rollcall.com/news/politics/poliquin-and-golden-neck-and-neck-in-democrats-poll-of-maine-2nd-district,538,true,DEM,364,U.S. House,2,,false,11384,Jared Forrest Golden,47.0,11385,Bruce Poliquin,48.0,12386,Tiffany Bond,4.0,12387,William R. S. Hoar,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53581,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,,Delaware,7/24/18,7/29/18,,"",,85975,884,lv,,lv,,8/10/18 02:26,"",https://www.realclearpolitics.com/docs/Delaware_July_29_2018_v2.pdf,538,false,,253,U.S. House,1,,false,11429,Lisa Blunt Rochester,46.0,11430,Lee Murphy,39.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53581,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,,Delaware,7/24/18,7/29/18,,"",,85976,884,lv,,lv,,8/10/18 02:26,"",https://www.realclearpolitics.com/docs/Delaware_July_29_2018_v2.pdf,538,false,,253,U.S. House,1,,false,11429,Lisa Blunt Rochester,46.0,11431,Scott Walker,38.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53429,907,GBAO,"","",GBAO,109,GBAO,B/C,Live Phone,Ohio,7/23/18,7/25/18,11187,Danny O'Connor,DEM,84573,500,lv,,lv,,7/27/18 14:16,Special election,https://www.scribd.com/document/384784512/OH-12-GBA-Strategies-for-Danny-O-Connor-July-2018,538,false,DEM,1756,U.S. House,12,,true,18221,Danny O'Connor,45.0,18222,Troy Balderson,48.0,18223,Joe Manchik,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53446,1195,Victory Research,"","",Victory Research,437,Victory Research,B/C,Live Phone,Illinois,7/23/18,7/25/18,,"",,84606,600,lv,,lv,,7/30/18 21:57,"",https://www.scribd.com/document/384836623/IL-06-Victory-Research-R-July-2018,538,false,,308,U.S. House,6,,false,11165,Sean Casten,37.3,11166,Peter J. Roskam,44.2,,Undecided,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53612,495,Tulchin Research,"","",Tulchin Research,340,Tulchin Research,B/C,,California,7/22/18,7/25/18,11250,Andrew Janz,DEM,86037,400,lv,,lv,,8/14/18 13:19,"",http://www.aroundthecapitol.com/docs/ca22-tulchin.pdf,538,true,DEM,209,U.S. House,22,,false,11250,Andrew Janz,43.0,11251,Devin Nunes,48.0,,Don't know,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53406,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Pennsylvania,7/19/18,7/22/18,,"",,84517,401,v,,v,,7/24/18 13:58,"Potential voters (voters who have participated in an election since 2010 or have newly registered to vote, a group that represents about 88% of all registered voters in the district)",https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_PA_072418/,538,false,,507,U.S. House,17,,false,11361,Conor Lamb,51.0,11362,Keith J. Rothfus,39.0,,Other candidate,2.0,,Undecided (VOL),9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53565,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR,South Dakota,7/19/18,7/20/18,11389,Tim Bjorkman,DEM,85951,641,rv,,rv,,8/9/18 12:22,"",https://timbjorkman.com/2018/08/07/bjorkman-poll-from-noteworthy-source-shows-tightening-race/,538,true,DEM,518,U.S. House,1,,false,11389,Tim Bjorkman,33.0,11388,Dusty Johnson,43.0,,Undecided,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53406,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Pennsylvania,7/19/18,7/22/18,,"",,84529,355,lv,,lv,,7/24/18 13:58,Democratic surge model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_PA_072418/,538,false,,507,U.S. House,17,,false,11361,Conor Lamb,54.0,11362,Keith J. Rothfus,39.0,,Other candidate,2.0,,Undecided (VOL),5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53406,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,Pennsylvania,7/19/18,7/22/18,,"",,84518,355,lv,,lv,,7/24/18 13:59,Standard midterm model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_PA_072418/,538|RCP,false,,507,U.S. House,17,,false,11361,Conor Lamb,53.0,11362,Keith J. Rothfus,39.5,,Other candidate,2.0,,Undecided (VOL),5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55984,334,National Research,"","",National Research,225,National Research Inc.,A/B,Live Phone,New Jersey,7/18/18,7/22/18,11209,Jay Webber,REP,89719,400,lv,,lv,,10/2/18 14:03,"",,538,true,REP,429,U.S. House,11,,false,11208,Mikie Sherrill,42.0,11209,Jay Webber,36.0,,Undecided,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53688,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,Nevada,7/17/18,7/22/18,11885,Steven A. Horsford,DEM,86152,500,lv,,lv,,8/21/18 11:59,"",https://thenevadaindependent.com/article/after-hardys-poll-shows-dead-heat-horsford-releases-poll-showing-hes-10-points-ahead,538,true,DEM,437,U.S. House,4,,false,11885,Steven A. Horsford,49.0,11886,Cresent Hardy,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53441,495,Tulchin Research,"","",Tulchin Research,340,Tulchin Research,B/C,,California,7/17/18,7/23/18,11367,Ammar Campa-Najjar,DEM,84599,400,lv,,lv,,7/30/18 09:53,"",https://pbs.twimg.com/media/DjTM0PPXcAEeXIM.jpg,538,true,DEM,237,U.S. House,50,,false,11367,Ammar Campa-Najjar,42.0,11368,Duncan Hunter,51.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53527,1365,Change Research,"","",Change Research,48,Change Research,B-,,Kansas,7/17/18,7/19/18,11386,James A. Thompson,DEM,85875,1896,lv,,lv,,8/7/18 03:29,"",https://secure.actblue.com/donate/thompsonpoll2018?refcode=polldrop,538,true,DEM,333,U.S. House,4,,false,11386,James A. Thompson,38.4,11387,Ron Estes,42.1,,Undecided,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53688,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,Nevada,7/17/18,7/22/18,11885,Steven A. Horsford,DEM,86151,500,lv,,lv,,8/21/18 11:59,"",https://thenevadaindependent.com/article/after-hardys-poll-shows-dead-heat-horsford-releases-poll-showing-hes-10-points-ahead,538,true,DEM,437,U.S. House,4,,false,11885,Steven A. Horsford,42.0,11886,Cresent Hardy,32.0,12405,Gregg Luckner,3.0,12406,Warren Ross Markowitz,3.0,12407,Rodney Smith,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53628,907,GBAO,451,DCCC,GBAO,109,GBAO,B/C,,Florida,7/16/18,7/22/18,,"",,86054,500,lv,,lv,,8/15/18 13:35,"",http://www.rollcall.com/news/politics/curbelo-ahead-dccc-poll-floridas-26th-district,538,true,DEM,279,U.S. House,26,,false,11610,Debbie Mucarsel-Powell,41.0,11611,Carlos Curbelo,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53408,379,POS,"","",Public Opinion Strategies,260,Public Opinion Strategies,A-,Live Phone,California,7/15/18,7/17/18,11259,Diane L. Harkey,REP,84530,400,lv,,lv,,7/24/18 16:20,"",https://www.rollcall.com/news/politics/internal-poll-harkey-has-slight-lead-over-levin-in-californias-49th-district,538,true,REP,236,U.S. House,49,,false,11258,Mike Levin,43.0,11259,Diane L. Harkey,46.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56249,940,Lake Research,"","",Lake Research Partners,165,Lake Research Partners,A/B,Live Phone,Michigan,7/12/18,7/15/18,11784,Rob Davidson,DEM,90343,400,lv,,lv,,10/16/18 17:59,emailed for exact #s for each candidate -Derek,https://drive.google.com/file/d/14Lr8NFz6MfY_MR5Ade0Ox7eSGxrlzxi7/view,538,true,DEM,366,U.S. House,2,,false,11784,Rob Davidson,28.0,11785,Bill Huizenga,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53423,1417,Olive Tree Strategies,"","",Olive Tree Strategies,426,Olive Tree Strategies,,Live Phone,California,7/12/18,7/15/18,11365,Justin Donald Fareed,REP,84564,404,lv,,lv,,7/25/18 18:04,"",https://www.scribd.com/document/384680493/CA-24-Olive-Tree-Strategies-R-for-Justin-Fareed-July-2018,538,true,REP,211,U.S. House,24,,false,11366,Salud Carbajal,47.0,11365,Justin Donald Fareed,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54067,603,Strategies 360,"","",Strategies 360,321,Strategies 360,B/C,Live Phone,California,7/12/18,7/17/18,11250,Andrew Janz,DEM,87220,500,lv,,lv,,9/17/18 17:01,"",https://assets.documentcloud.org/documents/4895833/Janz-Poll.pdf,538,true,DEM,209,U.S. House,22,,false,11250,Andrew Janz,41.0,11251,Devin Nunes,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53365,460,SurveyUSA,158,Civitas Institute,SurveyUSA,325,SurveyUSA,A,IVR/Online,North Carolina,7/12/18,7/16/18,,"",,84453,537,lv,,lv,,7/18/18 14:54,"",https://www.nccivitas.org/2018/civitas-poll-budd-leads-nc-13-congressional-race/,538,false,,412,U.S. House,13,,false,11181,Kathy Manning,35.0,11182,Ted Budd,40.0,11350,Thomas Aaron Bailey,3.0,11351,Robert Corriher,3.0,,Undecided,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52841,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,California,7/11/18,7/15/18,,"",,84528,361,lv,,lv,,7/17/18 09:33,Democratic surge model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_CA_071718/,538,false,,235,U.S. House,48,,false,11163,Harley Rouda,48.0,11164,Dana Rohrabacher,44.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53407,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,Colorado,7/11/18,7/17/18,11240,Jason Crow,DEM,84519,506,lv,,lv,,7/24/18 13:59,"",https://www.scribd.com/document/384588616/CO-06-Global-Strategy-Group-D-for-Jason-Crow-July-2018,538,true,DEM,246,U.S. House,6,,false,11240,Jason Crow,47.0,11241,Mike Coffman,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52841,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,California,7/11/18,7/15/18,,"",,83515,402,v,,v,,7/17/18 09:33,"Potential voters (voters who have participated in an election since 2010 or have newly registered to vote, a group that represents about 89% of all registered voters in the district)",https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_CA_071718/,538,false,,235,U.S. House,48,,false,11163,Harley Rouda,46.0,11164,Dana Rohrabacher,43.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52841,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,California,7/11/18,7/15/18,,"",,83516,361,lv,,lv,,7/17/18 09:33,Standard midterm model,https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_CA_071718/,538|RCP,false,,235,U.S. House,48,,false,11163,Harley Rouda,47.0,11164,Dana Rohrabacher,44.5,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53827,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,Wisconsin,7/11/18,7/15/18,12138,Randy Bryce,DEM,86524,401,lv,,lv,,8/31/18 19:41,"",https://www.randybryceforcongress.com/wp-content/uploads/2018/08/GlobalStrategyMemoAug21.pdf,538,true,DEM,590,U.S. House,1,,false,12138,Randy Bryce,41.0,12453,Bryan Steil,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53430,907,GBAO,"","",GBAO,109,GBAO,B/C,Live Phone,Ohio,7/10/18,7/13/18,11187,Danny O'Connor,DEM,84574,600,lv,,lv,,7/27/18 14:16,Special election,https://www.scribd.com/document/384784512/OH-12-GBA-Strategies-for-Danny-O-Connor-July-2018,538,false,DEM,1756,U.S. House,12,,true,18221,Danny O'Connor,43.0,18222,Troy Balderson,48.0,18223,Joe Manchik,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
