poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
52808,1193,SurveyMonkey,788,Axios,SurveyMonkey,324,SurveyMonkey,C,Online,Ohio,6/11/18,7/2/18,,"",,86355,951,lv,,lv,,8/23/18 22:49,2014 model lv model,https://drive.google.com/file/d/1aerd3_1pJ276A7rLNRQ_Y3ifiUtSraan/view,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,48.0,11131,Jim Renacci,49.0,,No answer,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73247,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,,Tennessee,6/10/18,6/11/18,,"",,137317,,,,,,11/20/20 15:30,"",,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,44.0,11383,Marsha Blackburn,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53896,458,Suffolk,68,Boston Globe,Suffolk University,323,Suffolk University,B+,Live Phone,Massachusetts,6/8/18,6/12/18,,"",,86676,500,lv,,lv,,9/7/18 11:17,"",https://www.suffolk.edu/documents/News/Mass_Marginals_6-14-18_revised.pdf,538,false,,105,U.S. Senate,,I,false,12480,Elizabeth Warren,55.2,12481,Geoff Diehl,32.8,,Undecided,11.4,,Refused,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52735,568,YouGov,"216,406",Texas Tribune | University of Texas,YouGov,391,YouGov,B+,Online,Texas,6/8/18,6/17/18,,"",,83318,1200,rv,,rv,,6/28/18 07:52,"",https://www.texastribune.org/2018/06/25/ted-cruz-beto-orourke-poll-5-points-texas-senate-race-uttt/?utm_source=Atlas+Clips+-+Political&utm_campaign=e63d17ff0f-EMAIL_CAMPAIGN_2018_06_25_02_26&utm_medium=email&utm_term=0_ee77c6e4bd-e63d17ff0f-313135013,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,36.0,11126,Ted Cruz,41.0,11247,Neal M. Dikeman,2.0,,Someone else,3.0,,No opinion,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52606,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Ohio,6/7/18,6/12/18,,"",,83163,1082,v,,v,,6/22/18 15:22,"",https://poll.qu.edu/images/polling/oh/oh06132018_otyd16.pdf/,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,51.0,11131,Jim Renacci,34.0,,Other,1.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52723,1610,USC Dornsife,300,LA Times,University of Southern California Dornsife,343,USC Dornsife/Los Angeles Times,B/C,Online,California,6/6/18,6/17/18,,"",,83298,893,a,,a,,6/27/18 18:32,"",https://dornsife.usc.edu/unruh/polls/,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,28.0,11227,Kevin de León,15.0,,Undecided,40.0,,I would not vote at all.,15.0,,I would not vote in this race but would vote in other races.,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52723,1610,USC Dornsife,300,LA Times,University of Southern California Dornsife,343,USC Dornsife/Los Angeles Times,B/C,Online,California,6/6/18,6/17/18,,"",,83299,767,rv,,rv,,6/27/18 18:32,"",https://dornsife.usc.edu/unruh/polls/,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,32.0,11227,Kevin de León,16.0,,Undecided,40.0,,I would not vote at all.,10.0,,I would not vote in this race but would vote in other races.,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52607,458,Suffolk,1010,Cincinnati Enquirer,Suffolk University,323,Suffolk University,B+,Live Phone,Ohio,6/6/18,6/11/18,,"",,83164,500,lv,,lv,,6/22/18 15:22,"",http://www.suffolk.edu/documents/SUPRC/6_18_2018_marginals.pdf,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,53.4,11131,Jim Renacci,36.6,,Other,1.6,,Undecided,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52619,1114,Franklin and Marshall College,"","",Franklin & Marshall College,106,Franklin & Marshall College,B/C,Live Phone/Online,Pennsylvania,6/4/18,6/10/18,,"",,83184,472,rv,,rv,,6/22/18 15:24,"",https://www.fandm.edu/uploads/files/93840024988851901-f-m-poll-release-june-2018.pdf,538,false,,118,U.S. Senate,,I,false,11138,Robert P. Casey Jr.,44.0,11139,Lou Barletta,27.0,,Undecided,28.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52694,438,Siena,"","",Siena College,305,Siena College,A,Live Phone,New York,6/4/18,6/7/18,,"",,83263,745,lv,,lv,,6/27/18 16:09,"",https://www2.siena.edu/assets/files/news/SNY0618_Crosstabs.pdf,538,false,,115,U.S. Senate,,I,false,11202,Kirsten E. Gillibrand,61.0,11203,Chele Farley,28.0,,Wouldn't Vote (VOL),2.0,,Someone else (VOL),0.0,,Dont' Know/No Opinion,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53718,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Florida,5/31/18,6/15/18,,"",,86202,1251,lv,,lv,,8/22/18 01:43,"",http://orlando-politics.com/wp-content/uploads/2018/06/Florida-June-12-2018-v4.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,50.0,12414,Rick Scott,40.0,,Uncertain,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53988,961,SocialSphere,1015,GoLocalProv,SocialSphere,307,SocialSphere,B/C,,Rhode Island,5/30/18,6/4/18,,"",,86902,501,rv,,rv,,9/13/18 14:38,"",http://www.golocalprov.com/politics/golocal-statewide-poll-u.s.-senator-whitehouse-versus-flanders-and-nardolil,538,false,,119,U.S. Senate,,I,false,12537,Sheldon Whitehouse,54.0,12538,Bob Flanders,32.0,,Don't know,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55911,1373,America First Policies,1063,America First Action PAC,America First Policies,466,America First Policies,,,Ohio,5/29/18,5/31/18,,"",,89593,400,,,,,9/27/18 16:13,missing sample population; confirm if same pollster as in DB; also has governor numbers // https://www.cnbc.com/2018/03/01/america-first-policies-dark-money-polling-for-trump.html,https://www.a1apac.org/news/exclusive-america-first-ohio-poll-nancy-pelosi-drags-down-democratic-party-/,538,false,REP,117,U.S. Senate,,I,false,11130,Sherrod Brown,45.0,11131,Jim Renacci,41.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53682,187,Greenberg Quinlan Rosner,681,End Citizens United,GQR,126,GQR Research (GQRR),B,,Texas,5/29/18,6/5/18,,"",,86145,1000,lv,,lv,,8/21/18 00:59,"",http://endcitizensunited.org/wp-content/uploads/2018/06/Texas-Senate-Public-Memo-061418.pdf,538,false,DEM,121,U.S. Senate,,I,false,11125,Beto O'Rourke,43.0,11126,Ted Cruz,49.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53724,1189,Morning Consult,"42,538",AARP | Politico,Morning Consult,218,Morning Consult,B,,Florida,5/29/18,5/30/18,,"",,86217,1199,v,,v,,8/22/18 14:19,"",https://www.politico.com/story/2018/06/11/florida-senate-scott-nelson-poll-635358,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,39.0,12414,Rick Scott,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53936,750,Cherry Communications,12,Florida Chamber of Commerce,Cherry Communications,49,Cherry Communications,B/C,Live Phone,Florida,5/25/18,6/4/18,,"",,86756,605,lv,,lv,,9/10/18 23:24,wait to ingest until primary makes matchup official,http://floridapolitics.com/archives/265855-poll-rick-scott-maintains-edge-over-bill-nelson,538,false,REP,100,U.S. Senate,,I,false,12413,Bill Nelson,45.0,12414,Rick Scott,48.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53931,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,Online,Florida,5/25/18,5/31/18,,"",,86744,506,a,,a,,9/10/18 15:55,emailed to confirm sample pop; cant find phone number,http://polls.saintleo.edu/wp-content/uploads/2018/06/Florida-Politics-Results-in-Detail_May-2018.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,34.4,12414,Rick Scott,39.5,,Someone else,8.3,,Undecided,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52597,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Texas,5/23/18,5/29/18,,"",,83157,961,rv,,rv,,6/22/18 15:19,"",https://poll.qu.edu/poll-release-legacy?releaseid=2542,538,false,,121,U.S. Senate,,I,false,11125,Beto O'Rourke,39.0,11126,Ted Cruz,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52637,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,,West Virginia,5/22/18,5/22/18,,"",,83174,543,lv,,lv,,6/22/18 15:23,"",http://www.breitbart.com/big-government/2018/05/25/poll-manchin-leads-morrisey-by-13-in-west-virginia-senate-race/,538,false,,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",51.0,11133,Patrick Morrisey,39.0,11134,Don Blankenship,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53895,290,MassINC Polling Group,83,WBUR,MassINC Polling Group,198,MassINC Polling Group,A/B,Live Phone,Massachusetts,5/22/18,5/26/18,,"",,86678,501,rv,,rv,,9/7/18 11:29,"",http://www.wbur.org/news/2018/06/01/wbur-poll-baker-warren-may,538,false,,105,U.S. Senate,,I,false,12480,Elizabeth Warren,54.0,12481,Geoff Diehl,19.0,13149,Shiva Ayyadurai,8.0,,Would not vote (do not read),2.0,,Another candidate (do not read),1.0,,Don’t Know / Undecided (do not read),15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53686,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR/Online,Washington,5/22/18,5/23/18,,"",,86149,675,lv,,lv,,8/21/18 11:41,"",https://www.nwprogressive.org/files/polling/MAY18-WA-Cantwell-vs-Hutchison-Survey-Results.pdf,538,false,,125,U.S. Senate,,I,false,12403,Maria Cantwell,52.0,12404,Susan Hutchison,36.0,,Not sure,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52637,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,,West Virginia,5/22/18,5/22/18,,"",,83173,543,lv,,lv,,6/22/18 15:23,"",http://www.breitbart.com/big-government/2018/05/25/poll-manchin-leads-morrisey-by-13-in-west-virginia-senate-race/,538,false,,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",53.0,11133,Patrick Morrisey,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52776,47,Baselice & Associates,956,Texans for Lawsuit Reform PAC,Baselice & Associates,23,Baselice & Associates,B/C,,Texas,5/21/18,5/28/18,,"",,83388,601,lv,,lv,,7/3/18 14:10,"",https://www.tlrpac.com/press-release/poll-shows-texas-voters-continue-support-reform-minded-candidates,538,false,REP,121,U.S. Senate,,I,false,11125,Beto O'Rourke,36.0,11126,Ted Cruz,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52608,1407,Fallon Research & Communications,942,1984 Society,Fallon Research & Communications,476,Fallon Research & Communications,,Live Phone,Ohio,5/21/18,5/25/18,,"",,83165,800,rv,,rv,,6/22/18 15:22,"",https://www.cleveland.com/open/index.ssf/2018/06/new_poll_shows_sherrod_brown_l.html,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,47.9,11131,Jim Renacci,33.6,,Other,3.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52632,383,PPP,1011,Giffords,Public Policy Polling,263,Public Policy Polling,A-,,Texas,5/21/18,5/22/18,,"",,83161,861,v,,v,,6/22/18 15:22,"",https://www.scribd.com/document/381154820/PPP-poll-of-TX-SEN-for-Giffords,538,false,DEM,121,U.S. Senate,,I,false,11125,Beto O'Rourke,42.0,11126,Ted Cruz,48.0,,Not Sure,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52652,415,Roanoke College,"","",Roanoke College,292,Roanoke College,B/C,,Virginia,5/20/18,5/30/18,,"",,83193,555,rv,,rv,,6/22/18 15:26,"",https://www.roanoke.edu/Documents/rcpoll/2018%20May%20politics%20Topline.pdf,538,false,,124,U.S. Senate,,I,false,11146,Tim Kaine,44.0,11147,Corey Stewart,33.0,,Unsure,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52596,621,JMC Analytics,1012,Red Metrics Group,JMC Analytics,156,JMC Analytics,B/C,IVR,Texas,5/19/18,5/21/18,,"",,83156,575,lv,,lv,,6/22/18 15:18,"",http://winwithjmc.com/wp-content/uploads/2018/05/Texas-Executive-Summary.pdf,538,false,REP,121,U.S. Senate,,I,false,11125,Beto O'Rourke,40.0,11126,Ted Cruz,47.0,11127,Jonathan Jenkins,6.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52649,149,Fairleigh Dickinson,"","",Fairleigh Dickinson University (PublicMind),92,Fairleigh Dickinson University (PublicMind),A/B,,New Jersey,5/16/18,5/21/18,,"",,83190,856,a,,a,,6/22/18 15:25,"",http://publicmind.fdu.edu/2018/180525/final.pdf,538,false,,113,U.S. Senate,,I,false,11144,Robert Menendez,28.0,11145,Bob Hugin,24.0,,Other,1.0,,Undecided,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53676,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR,Missouri,5/16/18,5/16/18,13191,Austin Wade Petersen,REP,86139,822,lv,,lv,,8/21/18 00:40,"",https://www.austinpetersen.com/gravis_poll,538,false,REP,109,U.S. Senate,,I,false,11410,Claire McCaskill,43.0,11411,Josh Hawley,50.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52638,204,Hart Research Associates,451,DCCC,Hart Research Associates,113,Garin-Hart-Yang Research Group,B-,,West Virginia,5/15/18,5/16/18,,"",,83175,602,lv,,lv,,6/22/18 15:23,"",https://www.politico.com/story/2018/05/29/joe-manchin-patrick-morrisey-west-virginia-poll-610385,538,true,DEM,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",52.0,11133,Patrick Morrisey,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52639,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,West Virginia,5/13/18,5/16/18,11132,"Joe Manchin, III",DEM,83176,600,lv,,lv,,6/22/18 15:23,"",https://www.scribd.com/document/379979698/WV-Sen-Global-Strategy-Group-D-for-Joe-Manchin-May-2018,538,true,DEM,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",50.0,11133,Patrick Morrisey,42.0,,Unsure,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52639,178,Global Strategy Group,"","",Global Strategy Group,118,Global Strategy Group,B/C,,West Virginia,5/13/18,5/16/18,11132,"Joe Manchin, III",DEM,83177,600,lv,,lv,,6/22/18 15:24,"",https://www.scribd.com/document/379979698/WV-Sen-Global-Strategy-Group-D-for-Joe-Manchin-May-2018,538,true,DEM,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",47.0,11133,Patrick Morrisey,40.0,11135,Rusty Hollen,4.0,,Unsure,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52633,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,Online,Indiana,5/10/18,5/15/18,,"",,83162,400,lv,,lv,,6/22/18 15:22,"",https://www.realclearpolitics.com/docs/Indiana_Senate_May_17_2018.pdf,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,46.0,11129,Mike Braun,47.0,,Uncertain,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52640,1418,WPA Intelligence,"","",WPA Intelligence,383,WPA Intelligence (WPAi),B/C,,West Virginia,5/10/18,5/10/18,,"",,83178,400,lv,,lv,,6/22/18 15:24,"",https://wpaintel.com/wv_senate_180511/,538,false,,126,U.S. Senate,,I,false,11132,"Joe Manchin, III",44.0,11133,Patrick Morrisey,46.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53691,1420,TJP Strategies,421,Missouri Scout,TJP Strategies,496,TJP Strategies,,,Missouri,5/9/18,5/10/18,,"",,86155,898,lv,,lv,,8/21/18 14:04,TJP (DEM) confirmed over email that they did this poll,https://www.stltoday.com/news/local/govt-and-politics/poll-shows-slight-mccaskill-lead-over-hawley-greitens-tanking/article_487c9021-abe2-57c5-9320-e47a32014f7e.html,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,48.0,11411,Josh Hawley,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53725,1218,Florida Atlantic University,"","",Florida Atlantic University,97,Florida Atlantic University,A/B,IVR/Online,Florida,5/4/18,5/7/18,,"",,86647,728,lv,,lv,,9/6/18 19:15,"got LV numbers from pollster directly, as well as confirmation of LV model",https://business.fau.edu/departments/economics/business-economics-polling/bepi-polls/bepi-polls-2018/scott-leads-nelson-in-senate-race.php,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,45.0,12414,Rick Scott,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53725,1218,Florida Atlantic University,"","",Florida Atlantic University,97,Florida Atlantic University,A/B,IVR/Online,Florida,5/4/18,5/7/18,,"",,86218,1000,rv,,rv,,8/22/18 14:19,"",https://business.fau.edu/departments/economics/business-economics-polling/bepi-polls/bepi-polls-2018/scott-leads-nelson-in-senate-race.php,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,40.0,12414,Rick Scott,44.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53737,194,GS Strategy Group,114,U.S. Chamber of Commerce,GS Strategy Group,478,GS Strategy Group,B/C,,Mississippi,5/1/18,5/3/18,,"",,86235,500,lv,,lv,,8/22/18 17:27,NONPARTISAN special election—note: Shelton has since dropped out,https://www.scribd.com/document/378707355/U-S-Chamber-Poll,538,false,REP,130,U.S. Senate,,II,true,13168,Mike Espy,22.0,13169,Cindy Hyde-Smith,30.0,12430,Chris McDaniel,17.0,12431,Jason Shelton,4.0,,Undecided,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53489,383,PPP,948,Health Care Voter,Public Policy Polling,263,Public Policy Polling,A-,IVR,Tennessee,4/30/18,5/1/18,,"",,85674,609,v,,v,,8/3/18 13:06,DEM,https://www.scribd.com/document/378453991/TN-Sen-PPP-for-Health-Care-Voter-May-2018,538,false,DEM,120,U.S. Senate,,I,false,11382,Phil Bredesen,46.0,11383,Marsha Blackburn,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52658,383,PPP,948,Health Care Voter,Public Policy Polling,263,Public Policy Polling,A-,,Nevada,4/30/18,5/1/18,,"",,83199,637,v,,v,,6/22/18 15:26,"",https://www.scribd.com/document/378207570/Nevada-HC-April-18-2,538,false,DEM,112,U.S. Senate,,I,false,11150,Jacky Rosen,44.0,11151,Dean Heller,42.0,,Undecided,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52695,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,New York,4/26/18,5/1/18,,"",,83264,1076,rv,,rv,,6/27/18 16:09,"",https://poll.qu.edu/poll-release-legacy?releaseid=2540,538,false,,115,U.S. Senate,,I,false,11202,Kirsten E. Gillibrand,58.0,11203,Chele Farley,23.0,,Wouldn't Vote (VOL),3.0,,Someone else (VOL),1.0,,DK/NA,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53562,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,Online,Missouri,4/26/18,4/29/18,,"",,85948,600,lv,,lv,,8/9/18 03:01,"",https://www.prnewswire.com/news-releases/emerson-college-epoll-tied-senate-race-in-missouri-for-mccaskill-and-hawley-and-right-to-work-repeal-300638928.html,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,44.6,11411,Josh Hawley,44.5,,Undecided,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53689,1420,TJP Strategies,421,Missouri Scout,TJP Strategies,496,TJP Strategies,,,Missouri,4/18/18,4/19/18,,"",,86153,1542,lv,,lv,,8/21/18 14:04,TJP (DEM) confirmed over email that they did this poll,https://www.kansascity.com/news/politics-government/article209527234.html,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,48.0,11411,Josh Hawley,44.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53485,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,Live Phone,Tennessee,4/17/18,4/19/18,,"",,85670,625,rv,,rv,,8/3/18 13:06,"",https://www.realclearpolitics.com/docs/TN418PollPart1.pdf,538,false,,120,U.S. Senate,,I,false,11382,Phil Bredesen,46.0,11383,Marsha Blackburn,43.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53671,1238,Probolsky Research,"","",Probolsky Research,259,Probolsky Research,B/C,Live Phone/Online,California,4/16/18,4/18/18,,"",,86134,900,rv,,rv,,8/21/18 00:39,"",http://www.probolskyresearch.com/2018/04/24/feinstein-leads-de-leon-in-the-ca-u-s-senate-race-general-election-match-up/,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,37.8,11227,Kevin de León,26.9,,Unsure/Refused,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53675,356,OnMessage Inc.,"","",OnMessage,239,OnMessage Inc.,B/C,,Missouri,4/16/18,4/18/18,11411,Josh Hawley,REP,86138,600,lv,,lv,,8/21/18 00:40,"",https://www.washingtonexaminer.com/news/campaigns/josh-hawley-is-trying-to-reassure-republicans-he-can-still-beat-claire-mccaskill,538,true,REP,109,U.S. Senate,,I,false,11410,Claire McCaskill,46.0,11411,Josh Hawley,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52624,299,Mellman,944,The Nevada Independent,Mellman Group,205,Mellman Group,B/C,,Nevada,4/12/18,4/19/18,,"",,83201,600,lv,,lv,,6/22/18 15:26,"",https://thenevadaindependent.com/article/all-the-poll-information-fit-to-publish/,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,39.0,11151,Dean Heller,40.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53834,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,Live Phone,Mississippi,4/12/18,4/14/18,,"",,86535,625,rv,,rv,,9/3/18 18:52,"",https://htv-prod-media.s3.amazonaws.com/files/ms418pollpt1-1524236449.pdf,538,false,,6209,U.S. Senate,,II,true,13168,Mike Espy,34.0,13169,Cindy Hyde-Smith,46.0,,Undecided,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
