poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
78773,1702,Blueprint Polling,"","",Blueprint Polling,470,Chism Strategies,,Live Phone,Colorado,4/6/22,4/8/22,,"",,154673,612,rv,,rv,,4/18/22 09:39,"",https://blueprintpolling.com/2022/04/12/biden-and-trump-in-a-virtual-tie-in-hypothetical-rematch-in-colorado/,"",false,,8922,U.S. Senate,,III,false,28366,Michael Bennet,46.3,30047,Gino Campana,40.1,,Undecided,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78740,1708,Phillips Academy,1781,Abbot Academy Fund,Phillips Academy,699,Phillips Academy,,IVR,New Hampshire,4/4/22,4/8/22,,"",,154524,533,a,,a,,4/11/22 09:48,"",https://andoverpoll.com/2022/04/11/new-hampshire-2022-sununu-polling-at-72-5-hassan-leading-republican-opponents/,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,42.5,28746,Charles W. Morse,39.7,,Undecided,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78740,1708,Phillips Academy,1781,Abbot Academy Fund,Phillips Academy,699,Phillips Academy,,IVR,New Hampshire,4/4/22,4/8/22,,"",,154525,471,rv,,rv,,4/11/22 09:48,"",https://andoverpoll.com/2022/04/11/new-hampshire-2022-sununu-polling-at-72-5-hassan-leading-republican-opponents/,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,50.7,28746,Charles W. Morse,45.2,,Undecided,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78740,1708,Phillips Academy,1781,Abbot Academy Fund,Phillips Academy,699,Phillips Academy,,IVR,New Hampshire,4/4/22,4/8/22,,"",,154522,533,a,,a,,4/11/22 09:47,"",https://andoverpoll.com/2022/04/11/new-hampshire-2022-sununu-polling-at-72-5-hassan-leading-republican-opponents/,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,45.4,18228,Donald C. Bolduc,39.5,,Undecided,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78740,1708,Phillips Academy,1781,Abbot Academy Fund,Phillips Academy,699,Phillips Academy,,IVR,New Hampshire,4/4/22,4/8/22,,"",,154523,471,rv,,rv,,4/11/22 09:47,"",https://andoverpoll.com/2022/04/11/new-hampshire-2022-sununu-polling-at-72-5-hassan-leading-republican-opponents/,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,54.1,18228,Donald C. Bolduc,39.2,,Undecided,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78828,1710,Grassroots Targeting,1782,34N22 (super PAC),Grassroots Targeting,701,Grassroots Targeting,,Live Phone/Text,Georgia,4/3/22,4/16/22,,"",,154963,2500,rv,,rv,,4/27/22 09:49,"",https://www.documentcloud.org/documents/21748269-grassroots-targeting-poll-42522,"",false,REP,8925,U.S. Senate,,III,false,19086,Raphael Warnock,41.0,19088,Herschel Junior Walker,51.4,,Undecided,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78714,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,North Carolina,4/2/22,4/4/22,,"",,154406,1047,lv,,lv,,4/5/22 19:52,"",https://emersonpolling.reportablenews.com/pr/north-carolina-2022-poll-ted-budd-holds-16-point-lead-in-republican-primary-for-u-s-senate-leads-potential-matchup-against-democrat-cheri-beasley,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,43.5,29813,Marjorie Knott Eastman,44.2,,Undecided,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154562,500,lv,,lv,,4/12/22 09:22,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8937,U.S. Senate,,III,false,28593,Catherine Cortez Masto,40.0,28594,Adam Paul Laxalt,43.4,,Undecided,13.8,,None of these candidates,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78714,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,North Carolina,4/2/22,4/4/22,,"",,154407,1047,lv,,lv,,4/5/22 19:52,"",https://emersonpolling.reportablenews.com/pr/north-carolina-2022-poll-ted-budd-holds-16-point-lead-in-republican-primary-for-u-s-senate-leads-potential-matchup-against-democrat-cheri-beasley,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,42.0,29814,Mark Walker,47.1,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78714,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,North Carolina,4/2/22,4/4/22,,"",,154405,1047,lv,,lv,,4/5/22 19:51,"",https://emersonpolling.reportablenews.com/pr/north-carolina-2022-poll-ted-budd-holds-16-point-lead-in-republican-primary-for-u-s-senate-leads-potential-matchup-against-democrat-cheri-beasley,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,42.8,28724,Pat McCrory,40.7,,Undecided,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154563,500,lv,,lv,,4/12/22 09:23,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8937,U.S. Senate,,III,false,28593,Catherine Cortez Masto,39.0,30042,Sam Brown,39.6,,Undecided,16.8,,None of these candidates,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78714,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,North Carolina,4/2/22,4/4/22,,"",,154404,1047,lv,,lv,,4/5/22 19:51,"",https://emersonpolling.reportablenews.com/pr/north-carolina-2022-poll-ted-budd-holds-16-point-lead-in-republican-primary-for-u-s-senate-leads-potential-matchup-against-democrat-cheri-beasley,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,42.8,28723,Ted Budd,49.6,,Undecided,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154670,748,rv,,rv,,4/18/22 09:23,"",https://thenevadaindependent.com/article/poll-cortez-masto-leads-laxalt-for-nevada-senate-ominous-signs-over-biden-approval%EF%BF%BC,"",false,,8937,U.S. Senate,,III,false,28593,Catherine Cortez Masto,42.0,30042,Sam Brown,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78722,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,Georgia,4/1/22,4/3/22,,"",,154459,1013,lv,,lv,,4/6/22 13:04,"",https://emersonpolling.reportablenews.com/pr/georgia-2022-poll-herschel-walker-leads-senator-warnock-49-to-45,"",false,,8925,U.S. Senate,,III,false,19086,Raphael Warnock,45.2,19088,Herschel Junior Walker,49.1,,Undecided,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154669,748,rv,,rv,,4/18/22 09:23,"",https://thenevadaindependent.com/article/poll-cortez-masto-leads-laxalt-for-nevada-senate-ominous-signs-over-biden-approval%EF%BF%BC,"",false,,8937,U.S. Senate,,III,false,28593,Catherine Cortez Masto,43.0,28594,Adam Paul Laxalt,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78713,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Online,North Carolina,3/30/22,3/31/22,,"",,154403,513,lv,,lv,,4/5/22 16:26,"",https://www.cygn.al/poll-republicans-hold-generic-ballot-as-economic-and-inflation-concerns-grow/,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,43.1,28723,Ted Budd,44.6,,Undecided,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78713,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Online,North Carolina,3/30/22,3/31/22,,"",,154402,513,lv,,lv,,4/5/22 16:26,"",https://www.cygn.al/poll-republicans-hold-generic-ballot-as-economic-and-inflation-concerns-grow/,"",false,,8940,U.S. Senate,,III,false,28722,Cheri Beasley,40.7,28724,Pat McCrory,41.0,,Undecided,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78703,446,St. Anselm,"","",Saint Anselm College,494,Saint Anselm College,A/B,Online,New Hampshire,3/23/22,3/24/22,,"",,154347,1265,rv,,rv,,4/1/22 09:34,"",https://www.anselm.edu/new-hampshire-institute-politics/new-poll-saint-anselm-college-survey-center-shows-competitive-2022,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,44.0,18228,Donald C. Bolduc,39.0,,Undecided,10.0,,Other,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78703,446,St. Anselm,"","",Saint Anselm College,494,Saint Anselm College,A/B,Online,New Hampshire,3/23/22,3/24/22,,"",,154349,1265,rv,,rv,,4/1/22 09:34,"",https://www.anselm.edu/new-hampshire-institute-politics/new-poll-saint-anselm-college-survey-center-shows-competitive-2022,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,43.0,28746,Charles W. Morse,36.0,,Undecided,11.0,,Other,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78703,446,St. Anselm,"","",Saint Anselm College,494,Saint Anselm College,A/B,Online,New Hampshire,3/23/22,3/24/22,,"",,154348,1265,rv,,rv,,4/1/22 09:34,"",https://www.anselm.edu/new-hampshire-institute-politics/new-poll-saint-anselm-college-survey-center-shows-competitive-2022,"",false,,8938,U.S. Senate,,III,false,18225,Maggie Hassan,44.0,28764,Kevin H. Smith,34.0,,Undecided,12.0,,Other,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78670,621,JMC Analytics,"","",JMC Analytics,156,JMC Analytics,B/C,Live Phone,Louisiana,3/21/22,3/23/22,,"",,154165,600,lv,,lv,,3/28/22 08:22,"",https://winwithjmc.com/archives/9434,"",false,,8933,U.S. Senate,,III,false,29460,Gary Chambers,14.0,29284,John Kennedy,53.0,29461,Luke Mixon,7.0,29462,Syrita Steib,3.0,,Undecided,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78668,1702,Blueprint Polling,"","",Blueprint Polling,470,Chism Strategies,,Live Phone,Nevada,3/21/22,3/24/22,,"",,154152,671,lv,,lv,,3/26/22 14:21,"",https://blueprintpolling.com/2022/03/25/hispanic-voters-wary-of-biden-in-nv-survey/,"",false,,8937,U.S. Senate,,III,false,28593,Catherine Cortez Masto,40.3,28594,Adam Paul Laxalt,46.9,,Undecided,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79642,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,Utah,3/20/22,3/24/22,,"",,159284,400,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8948,U.S. Senate,,III,false,28826,Kael Weston,13.0,28827,Mike Lee,49.0,28829,Evan McMullin,25.0,,Undecided,12.0,,None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79637,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,Florida,3/14/22,3/19/22,,"",,159281,600,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8924,U.S. Senate,,III,false,25620,Val Demings,32.0,25621,Marco Rubio,47.0,29484,Carlos Barberena,5.0,,Undecided,12.0,,None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79635,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,South Dakota,3/14/22,3/19/22,,"",,159279,400,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8947,U.S. Senate,,III,false,29937,Brian L. Bengs,24.0,29290,John R. Thune,59.0,,Undecided,11.0,,Neither,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78671,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Live Phone/Online/Text,Alaska,3/14/22,3/16/22,21151,Kelly C. Tshibaka,REP,154167,500,lv,,lv,,3/28/22 08:49,"",https://www.scribd.com/document/566811842/Alaska-poll,"",true,REP,8918,U.S. Senate,,III,false,21152,Lisa Murkowski,49.2,21151,Kelly C. Tshibaka,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153702,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,19216,Scott Sifton,37.2,28749,Vicky Hartzler,56.7,,Undecided,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153697,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,28688,Lucas Kunce,45.1,19217,Eric Greitens,46.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153699,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,28688,Lucas Kunce,38.7,28749,Vicky Hartzler,56.2,,Undecided,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153698,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,28688,Lucas Kunce,40.1,19218,Eric Schmitt,54.9,,Undecided,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78700,120,Dan Jones,"400,430",Deseret News | Hinckley Institute of Politics,Dan Jones & Associates,70,Dan Jones & Associates,B,Live Phone,Utah,3/9/22,3/21/22,,"",,154332,804,rv,,rv,,3/31/22 09:59,"",https://www.deseret.com/utah/2022/3/30/22996962/republican-mike-lee-against-independent-evan-mcullin-democrat-kael-weston-senate-race-utah-poll,"",false,,8948,U.S. Senate,,III,false,28826,Kael Weston,11.0,28827,Mike Lee,43.0,28829,Evan McMullin,19.0,,Undecided,24.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153700,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,19216,Scott Sifton,45.0,19217,Eric Greitens,45.2,,Undecided,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,Missouri,3/9/22,3/13/22,,"",,153701,1075,lv,,lv,,3/16/22 16:08,"",https://www.thetrafalgargroup.org/news/mo-sen-gen-0316/,"",false,REP,8936,U.S. Senate,,III,false,19216,Scott Sifton,39.5,19218,Eric Schmitt,54.4,,Undecided,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79638,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,Iowa,3/8/22,3/13/22,,"",,159282,400,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8930,U.S. Senate,,III,false,28660,Abby Finkenauer,36.0,28661,Chuck Grassley,45.0,,Undecided,14.0,,Neither,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79641,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,South Carolina,3/8/22,3/13/22,,"",,159283,500,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8946,U.S. Senate,,III,false,29922,Krystle Matthews,25.0,29289,Tim Scott,57.0,29921,Larry Adams,5.0,,Undecided,11.0,,None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79376,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Utah,3/5/22,3/5/22,,"",,157965,527,rv,,rv,,7/14/22 10:30,"",https://centerstreetpac.com/senate-poll-lee-leads-mcmullin-50-to-36-in-utah-but-poll-shows-pathway-to-mcmullin-victory/,"",false,DEM,8948,U.S. Senate,,III,false,28827,Mike Lee,33.0,28829,Evan McMullin,27.0,,Undecided,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79376,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Utah,3/5/22,3/5/22,,"",,157964,683,a,,a,,7/14/22 10:30,"",https://centerstreetpac.com/senate-poll-lee-leads-mcmullin-50-to-36-in-utah-but-poll-shows-pathway-to-mcmullin-victory/,"",false,DEM,8948,U.S. Senate,,III,false,28827,Mike Lee,31.0,28829,Evan McMullin,26.0,,Undecided,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79376,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Utah,3/5/22,3/5/22,,"",,157966,226,lv,,lv,,7/14/22 10:30,"",https://centerstreetpac.com/senate-poll-lee-leads-mcmullin-50-to-36-in-utah-but-poll-shows-pathway-to-mcmullin-victory/,"",false,DEM,8948,U.S. Senate,,III,false,28827,Mike Lee,38.0,28829,Evan McMullin,30.0,,Undecided,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79365,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Florida,3/4/22,3/4/22,,"",,157948,1102,a,,a,,7/14/22 09:08,"",https://projects.fivethirtyeight.com/polls/20220815_FL_Momentive.pdf,"",false,DEM,8924,U.S. Senate,,III,false,25620,Val Demings,26.0,25621,Marco Rubio,48.0,,Undecided,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79365,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Florida,3/4/22,3/4/22,,"",,157949,898,rv,,rv,,7/14/22 09:15,"",https://projects.fivethirtyeight.com/polls/20220815_FL_Momentive.pdf,"",false,DEM,8924,U.S. Senate,,III,false,25620,Val Demings,27.0,25621,Marco Rubio,47.0,,Undecided,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79365,1734,Center Street PAC,"","",Center Street PAC,715,Center Street PAC,,Online,Florida,3/4/22,3/4/22,,"",,157950,472,lv,,lv,,7/14/22 09:15,"",https://projects.fivethirtyeight.com/polls/20220815_FL_Momentive.pdf,"",false,DEM,8924,U.S. Senate,,III,false,25620,Val Demings,34.0,25621,Marco Rubio,51.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78550,1702,Blueprint Polling,"","",Blueprint Polling,470,Chism Strategies,,Live Phone,Georgia,3/2/22,3/8/22,,"",,153501,662,lv,,lv,,3/8/22 19:47,"",https://blueprintpolling.com/wp-content/uploads/2022/03/BPP-Georgia.pdf,"",false,,8925,U.S. Senate,,III,false,19086,Raphael Warnock,45.4,19088,Herschel Junior Walker,48.5,,Undecided,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79636,324,Moore Information,1832,Taxpayers Protection Alliance,Moore Information,217,Moore Information,B/C,Live Phone,Alaska,3/2/22,3/7/22,,"",,159280,400,rv,,rv,,8/9/22 10:36,"",https://www.protectingtaxpayers.org/antitrust/new-poll-shows-voters-want-congress-to-focus-on-pocketbook-issues-2/,"",false,REP,8918,U.S. Senate,,III,false,28561,Elvi Gray-Jackson,16.0,21152,Lisa Murkowski,38.0,21151,Kelly C. Tshibaka,28.0,29356,Sean M. Thorne,4.0,,Undecided,10.0,,None,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78684,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,Online,Florida,2/28/22,3/12/22,,"",,154256,500,lv,,lv,,3/30/22 08:55,"",https://polls.saintleo.edu/wp-content/uploads/2022/03/SLU-Poll-Report-2022-2.pdf,"",false,,8924,U.S. Senate,,III,false,25620,Val Demings,27.4,25621,Marco Rubio,45.0,,Undecided,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78514,1347,Cygnal Political,1733,Iowans for Tax Relief Foundation,Cygnal,67,Cygnal,B+,Live Phone/Text,Iowa,2/20/22,2/22/22,,"",,153092,610,lv,,lv,,3/1/22 10:04,"",https://itrfoundation.org/wp-content/uploads/2022/02/ITR-Foundation-Poll-Toplines-02-28-2022.pdf,"",false,REP,8930,U.S. Senate,,III,false,28660,Abby Finkenauer,38.5,28661,Chuck Grassley,53.4,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78461,383,PPP,618,Northwest Progressive Institute,Public Policy Polling,263,Public Policy Polling,A-,IVR/Text,Washington,2/17/22,2/18/22,,"",,152743,700,lv,,lv,,2/20/22 13:06,"",https://www.nwprogressive.org/weblog/2022/02/2022-u-s-senate-race-tightens-patty-murray-holds-steady-as-tiffany-smiley-gains-ground.html,"",false,DEM,8950,U.S. Senate,,III,false,20850,Patty Murray,50.0,20851,Tiffany Smiley,41.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78436,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,Live Phone,Florida,2/7/22,2/10/22,,"",,152701,625,rv,,rv,,2/16/22 10:52,"",https://floridapolitics.com/archives/497213-mason-dixon-poll-gives-marco-rubio-the-edge-against-val-demings-in-senate-contest/,"",false,,8924,U.S. Senate,,III,false,25620,Val Demings,42.0,25621,Marco Rubio,49.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
