poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
32032,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Oregon,5/24/10,5/24/10,,"",,84197,500,lv,,lv,,7/17/18 14:25,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/oregon/election_2010_oregon_governor,538,false,,1300,Governor,,,false,11324,John Kitzhaber,44.0,11325,Chris Dudley,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53140,460,SurveyUSA,715,KOB-TV (Albuquerque),SurveyUSA,325,SurveyUSA,A,,New Mexico,5/23/10,5/25/10,,"",,84060,1405,lv,,lv,,7/17/18 13:56,"",www.surveyusa.com/client/PollReport.aspx?g=b843684b-4dff-4d4b-91c0-c096addfce84,538,false,,1289,Governor,,,false,11316,Diane D. Denish,43.0,11317,Susana Martinez,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,,South Carolina,5/22/10,5/23/10,,"",,84303,1255,v,,v,,7/17/18 14:32,"",www.publicpolicypolling.com/pdf/PPP_Release_SC_526.pdf,538,false,,1303,Governor,,,false,11331,Vincent A. Sheheen,34.0,11332,Nimrata R. Haley,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53068,143,EPIC/MRA,"177,178,684",Detroit Free Press | WXYZ-TV (Michigan) | WOOD TV 8,EPIC-MRA,84,EPIC-MRA,B,,Michigan,5/22/10,5/26/10,,"",,83950,600,lv,,lv,,7/17/18 13:45,"",www.epicmra.com/press/Stwd_Survey_May2010_Media_Freq.pdf,538,false,,1295,Governor,,,false,11305,Virgil Bernero,28.0,11306,Rick Snyder,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31266,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,,California,5/21/10,5/23/10,,"",,83630,921,v,,v,,7/17/18 13:14,"",www.publicpolicypolling.com/pdf/PPP_Release_CA_527.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,48.0,11278,Meg Whitman,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31516,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Georgia,5/20/10,5/20/10,,"",,83781,500,lv,,lv,,7/17/18 13:26,"",,538,false,,1282,Governor,,,false,11285,Roy Barnes,40.0,11286,J. Nathan Deal,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75318,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Oregon,5/20/10,5/20/10,,"",,143636,500,lv,,lv,,7/23/21 10:24,"",https://www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/oregon/toplines/toplines_oregon_governor_may_24_2010,538,false,,1300,Governor,,,false,11324,John Kitzhaber,44.0,11325,Chris Dudley,45.0,,Undecided,6.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53041,458,Suffolk,"","",Suffolk University,323,Suffolk University,B+,,Massachusetts,5/20/10,5/23/10,,"",,83922,500,rv,,rv,,7/17/18 13:44,"",www.suffolk.edu/42096.html,538,false,,1294,Governor,,,false,11302,Deval Patrick,42.0,11303,Charles D. Baker,29.0,11304,Timothy P. Cahill,14.0,16319,Jill Stein,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31267,528,Greenberg Quinlan Rosner/American Viewpoint,"300,301",LA Times | USC,Los Angeles Times/USC,127,Greenberg Quinlan Rosner/American Viewpoint,A/B,,California,5/19/10,5/26/10,,"",,83628,1506,rv,,rv,,7/17/18 13:14,"",http://www.greenbergresearch.com/articles/2447/5693_LA%20Times_USC%20052610%20fq.web.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,44.0,11278,Meg Whitman,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32042,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Pennsylvania,5/19/10,5/19/10,,"",,84258,500,lv,,lv,,7/17/18 14:30,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/pennsylvania/toplines/toplines_pennsylvania_governor_may_19_2010,538,false,,1301,Governor,,,false,11326,Dan Onorato,36.0,11327,Thomas W. Corbett,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31160,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Arkansas,5/19/10,5/19/10,,"",,83572,500,lv,,lv,,7/17/18 13:05,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/arkansas/election_2010_arkansas_governor,538,false,,1277,Governor,,,false,11274,Mike Beebe,53.0,11275,Jim H. Keet,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31268,403,Research 2000,185,Daily Kos,Research 2000,281,Research 2000,F,,California,5/17/10,5/19/10,,"",,143475,600,lv,,lv,,7/19/21 12:15,"",,538,false,,1278,Governor,,,false,11276,Jerry Brown,46.0,11278,Meg Whitman,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31827,438,Siena,"","",Siena College,305,Siena College,A,Live Phone,New York,5/17/10,5/20/10,,"",,143611,905,rv,,rv,,7/22/21 14:30,"",https://scri.siena.edu/wp-content/uploads/2018/08/SNY0510_Crosstabs.pdf,538,false,,1298,Governor,,,false,11318,Andrew Cuomo,65.0,11319,Carl P. Paladino,22.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31136,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Arizona,5/17/10,5/17/10,,"",,83550,500,lv,,lv,,7/17/18 13:01,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/arizona/election_2010_arizona_governor,538,false,,1276,Governor,,,false,11272,Samuel Pearson Goddard,39.0,11273,Janice Kay Brewer,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31506,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Florida,5/16/10,5/16/10,,"",,83762,500,lv,,lv,,7/17/18 13:24,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/florida/toplines/toplines_florida_governor_may_16_2010,538,false,,1281,Governor,,,false,11283,Alex Sink,40.0,11284,Rick Scott,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53311,568,YouGov,"216,406",Texas Tribune | University of Texas,YouGov,391,YouGov,B+,Online,Texas,5/14/10,5/20/10,,"",,84363,800,rv,,rv,,7/17/18 14:40,"",laits.utexas.edu/txp_media/html/poll/files/201005-summary.pdf,538,false,,1306,Governor,,,false,11339,Bill White,35.0,11340,Rick Perry,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53312,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Texas,5/13/10,5/13/10,,"",,84364,500,lv,,lv,,7/17/18 14:40,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/texas/toplines/toplines_2010_texas_governor_may_13_2010,538,false,,1306,Governor,,,false,11339,Bill White,38.0,11340,Rick Perry,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53089,504,U. Minnesota,1026,MPR News,Humphrey Institute,143,Humphrey Institute,C/D,,Minnesota,5/13/10,5/16/10,,"",,83973,701,a,,a,,7/17/18 13:47,"",minnesota.publicradio.org/features/2010/05/19-gov-race-poll/index.shtml,538,false,,1296,Governor,,,false,11307,Mark Dayton,35.0,11308,Tom Emmer,31.0,11309,Tom Horner,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31587,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Kansas,5/11/10,5/11/10,,"",,83861,500,lv,,lv,,7/17/18 13:34,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/kansas/toplines/toplines_kansas_governor_august_4_2010,538,false,,1291,Governor,,,false,11295,Tom Holland,27.0,11296,Sam Brownback,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31523,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Idaho,5/11/10,5/11/10,,"",,83801,500,lv,,lv,,7/17/18 13:28,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/idaho/idaho_governor_otter_54_allred_32,538,false,,1284,Governor,,,false,11289,Keith Allred,32.0,11290,C.L. 'Butch' Otter,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32001,929,U. of Cincinnati / Ohio Poll,"","",University of Cincinnati (Ohio Poll),346,University of Cincinnati (Ohio Poll),A/B,,Ohio,5/11/10,5/20/10,,"",,84147,668,lv,,lv,,7/17/18 14:00,"",www.ipr.uc.edu/documents/op052810.pdf,538,false,,1299,Governor,,,false,11320,Ted Strickland,49.0,11321,John Richard Kasich,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53042,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Massachusetts,5/10/10,5/10/10,,"",,83923,500,lv,,lv,,7/17/18 13:44,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/massachusetts/toplines/toplines_massachusetts_governor_may_10_2010,538,false,,1294,Governor,,,false,11302,Deval Patrick,45.0,11303,Charles D. Baker,31.0,11304,Timothy P. Cahill,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72954,1244,"Fairbank, Maslin, Maullin, Metz & Associates","","",FM3 Research,91,FM3 Research,C/D,,Nevada,5/10/10,5/10/10,,"",,143596,,,,,,7/22/21 14:12,"",,538,false,,1297,Governor,,,false,11312,Rory Reid,41.0,11313,Brian E. Sandoval,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31256,382,PPIC,"","",Public Policy Institute of California,262,Public Policy Institute of California,A/B,,California,5/9/10,5/16/10,,"",,83631,1168,lv,,lv,,7/17/18 13:14,"",www.ppic.org/content/pubs/survey/S_510MBS.pdf,538,false,,1278,Governor,,,false,11276,Jerry Brown,42.0,11278,Meg Whitman,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52851,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Alaska,5/6/10,5/6/10,,"",,83539,500,lv,,lv,,7/17/18 12:59,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/alaska/election_2010_alaska_governor,538,false,,1275,Governor,,,false,11270,Ethan Berkowitz,30.0,11271,Sean R. Parnell,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32076,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Pennsylvania,5/5/10,5/10/10,,"",,84259,1161,rv,,rv,,7/17/18 14:30,"",http://www.quinnipiac.edu/x1327.xml?ReleaseID=1454,538,false,,1301,Governor,,,false,11326,Dan Onorato,37.0,11327,Thomas W. Corbett,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32002,399,Rasmussen (Pulse Opinion Research),149,FOX News,Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,Ohio,5/5/10,5/5/10,,"",,84148,500,lv,,lv,,7/17/18 14:00,"",http://www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/ohio/toplines/toplines_2010_ohio_governor_race_may_5_2010,538,false,,1299,Governor,,,false,11320,Ted Strickland,45.0,11321,John Richard Kasich,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31390,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Connecticut,5/4/10,5/4/10,,"",,83703,500,lv,,lv,,7/17/18 13:20,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/connecticut/election_2010_connecticut_governor,538,false,,1280,Governor,,,false,11281,Dannel P. Malloy,38.0,11282,Thomas C. Foley,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31137,403,Research 2000,185,Daily Kos,Research 2000,281,Research 2000,F,,Arizona,5/3/10,5/5/10,,"",,143461,,"",,"",,7/19/21 09:34,"",,538,false,,1276,Governor,,,false,11272,Samuel Pearson Goddard,48.0,11273,Janice Kay Brewer,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31530,403,Research 2000,185,Daily Kos,Research 2000,281,Research 2000,F,,Illinois,5/3/10,5/5/10,,"",,143545,,"",,"",,7/21/21 15:20,"",,538,false,,1285,Governor,,,false,11291,Pat Quinn,35.0,11292,William E. Brady,39.0,16300,Scott Lee Cohen,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31847,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,New York,5/3/10,5/5/10,,"",,143612,686,rv,,rv,,7/22/21 14:47,"","http://maristpoll.marist.edu/wp-content/misc/nyspolls/NY100503/Tuesday%205.11%20Release/Complete%20May%2011,%202010%20NYS%20Poll%20Release%20and%20Tables.pdf",538,false,,1298,Governor,,,false,11318,Andrew Cuomo,67.0,11319,Carl P. Paladino,22.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31508,289,Mason-Dixon,"","",Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,Live Phone,Florida,5/3/10,5/5/10,,"",,83763,625,lv,,lv,,7/17/18 13:24,"","www.orlandosentinel.com/news/politics/state/os-mason-dixon-governors-race-20100508,0,3317088.story",538,false,,1281,Governor,,,false,11283,Alex Sink,38.0,11284,Rick Scott,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53016,1704,ABC/Washington Post,"","",ABC News/The Washington Post,3,ABC News/The Washington Post,A+,,Maryland,5/3/10,5/6/10,,"",,143577,,lv,,lv,,7/22/21 13:14,"",https://www.washingtonpost.com/wp-srv/politics/polls/postpoll_050910_koDp3.html?sid=ST2010051000829,538,false,,1293,Governor,,,false,11300,Martin O'Malley,47.0,11301,Robert Ehrlich Jr.,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31570,403,Research 2000,"","",Research 2000,281,Research 2000,F,,Iowa,5/3/10,5/5/10,,"",,143573,,,,,,7/22/21 13:03,"",,538,false,,1286,Governor,,,false,11293,Chet Culver,41.0,11294,Terry E. Branstad,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53016,1704,ABC/Washington Post,"","",ABC News/The Washington Post,3,ABC News/The Washington Post,A+,,Maryland,5/3/10,5/6/10,,"",,83895,851,rv,,rv,,7/17/18 13:40,"",www.washingtonpost.com/wp-dyn/content/graphic/2010/05/09/GR2010050903658.html,538,false,,1293,Governor,,,false,11300,Martin O'Malley,49.0,11301,Robert Ehrlich Jr.,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53090,460,SurveyUSA,84,KSTP-TV Minneapolis,SurveyUSA,325,SurveyUSA,A,,Minnesota,5/3/10,5/5/10,,"",,83974,588,lv,,lv,,7/17/18 13:47,"",www.surveyusa.com/client/PollReport.aspx?g=0f7c50ca-bb1d-4b71-8baf-e4a17b7750d2,538,false,,1296,Governor,,,false,11307,Mark Dayton,34.0,11308,Tom Emmer,42.0,11309,Tom Horner,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31531,542,We Ask America,"","",We Ask America,376,We Ask America,B-,IVR,Illinois,5/2/10,5/2/10,,"",,143546,1050,lv,,lv,,7/21/21 15:20,"",https://web.archive.org/web/20100511034425/http://weaskamerica.com/2010/05/03/report-of-death-exaggerated/,538,false,,1285,Governor,,,false,11291,Pat Quinn,31.1,11292,William E. Brady,46.2,16299,Rich Whitney,4.81,,Undecided,17.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31571,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Iowa,4/29/10,4/29/10,,"",,83847,500,lv,,lv,,7/17/18 13:32,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/iowa/toplines/toplines_iowa_governor_april_29_2010,538,false,,1286,Governor,,,false,11293,Chet Culver,38.0,11294,Terry E. Branstad,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31532,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Illinois,4/28/10,4/28/10,,"",,83833,500,lv,,lv,,7/17/18 13:31,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/illinois/election_2010_illinois_governor,538,false,,1285,Governor,,,false,11291,Pat Quinn,38.0,11292,William E. Brady,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52858,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Arizona,4/27/10,4/27/10,,"",,83551,500,lv,,lv,,7/17/18 13:01,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/arizona/election_2010_arizona_governor,538,false,,1276,Governor,,,false,11272,Samuel Pearson Goddard,40.0,11273,Janice Kay Brewer,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31724,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Nevada,4/27/10,4/27/10,,"",,84016,500,lv,,lv,,7/17/18 13:50,"",http://www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/nevada/toplines/toplines_nevada_governor_april_27_2010,538,false,,1297,Governor,,,false,11312,Rory Reid,35.0,11313,Brian E. Sandoval,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75309,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR,New York,4/27/10,4/27/10,,"",,143613,500,lv,,lv,,7/22/21 14:47,"",https://www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/new_york/toplines/toplines_new_york_governor_april_27_2010/,538,false,,1298,Governor,,,false,11318,Andrew Cuomo,55.0,11319,Carl P. Paladino,25.0,,Undecided,15.0,,Other,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53215,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Oregon,4/26/10,4/26/10,,"",,84198,500,lv,,lv,,7/17/18 14:25,"",www.rasmussenreports.com/public_content/politics/elections2/election_2010/election_2010_governor_elections/oregon/election_2010_oregon_governor,538,false,,1300,Governor,,,false,11324,John Kitzhaber,41.0,11325,Chris Dudley,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,289,Mason-Dixon,431,The Salt Lake Tribune,Mason-Dixon Polling & Strategy,197,Mason-Dixon Polling & Strategy,A-,,Utah,4/26/10,4/28/10,,"",,84381,400,lv,,lv,,7/17/18 14:43,"",,538,false,,1307,Governor,,,true,11342,Peter Corroon,30.0,11343,Gary Richard Herbert,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52973,1002,Ward Research,"187,188",Hawaii News Now | The Honolulu Star-Advertiser,Ward Research,375,Ward Research/The Honolulu Star-Advertiser,B/C,,Hawaii,4/23/10,4/28/10,,"",,83793,608,rv,,rv,,7/17/18 13:27,"",pqasb.pqarchiver.com/honoluluadvertiser/access/2026081481.html?FMT=ABS&FMTS=ABS:FT&type=current&date=May+4%2C+2010&author=DERRICK+DePLEDGE&pub=Honolulu+Advertiser&edition=&startpage=n%2Fa&desc=Divided+voters+favor+Dems,538,false,,1283,Governor,,,false,11287,Neil Abercrombie,49.0,11288,Duke Aiona,35.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31138,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR,Arizona,4/23/10,4/25/10,,"",,83552,813,v,,v,,7/17/18 13:01,"",www.publicpolicypolling.com/pdf/PPP_Release_AZ_427.pdf,538,false,,1276,Governor,,,false,11272,Samuel Pearson Goddard,47.0,11273,Janice Kay Brewer,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31517,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,Georgia,4/22/10,4/22/10,,"",,83782,500,lv,,lv,,7/17/18 13:26,"",,538,false,,1282,Governor,,,false,11285,Roy Barnes,39.0,11286,J. Nathan Deal,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52097,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,,South Dakota,4/21/10,4/21/10,,"",,84337,500,lv,,lv,,7/17/18 14:37,"",www.rasmussenreports.com/public_content/politics/elections/election_2010/election_2010_governor_elections/south_dakota/toplines/toplines_south_dakota_governor_august_3_2010,538,false,,1304,Governor,,,false,11333,Scott N. Heidepriem,33.0,11334,Dennis M. Daugaard,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32003,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,,Ohio,4/21/10,4/26/10,,"",,84149,1568,rv,,rv,,7/17/18 14:00,"",http://www.quinnipiac.edu/x1322.xml?ReleaseID=1450,538,false,,1299,Governor,,,false,11320,Ted Strickland,44.0,11321,John Richard Kasich,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
