poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154565,500,lv,,lv,,4/12/22 09:23,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8972,Governor,,,false,28669,Steve Sisolak,39.4,28670,Dean Heller,38.8,,Undecided,14.8,,None of these candidates,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154568,500,lv,,lv,,4/12/22 09:24,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8972,Governor,,,false,28669,Steve Sisolak,39.2,30045,Joseph Gilbert,35.4,,Undecided,21.4,,None of these candidates,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154567,500,lv,,lv,,4/12/22 09:24,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8972,Governor,,,false,28669,Steve Sisolak,37.4,30044,John Lee,39.8,,Undecided,17.8,,None of these candidates,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154564,500,lv,,lv,,4/12/22 09:23,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8972,Governor,,,false,28669,Steve Sisolak,37.2,28671,Joe Lombardo,39.2,,Undecided,17.6,,None of these candidates,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78745,458,Suffolk,542,Reno Gazette-Journal,Suffolk University,323,Suffolk University,B+,Live Phone,Nevada,4/2/22,4/6/22,,"",,154566,500,lv,,lv,,4/12/22 09:24,"",https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/other-states/2022/04_12_2022_complete_marginals.pdf?la=en&hash=664826247F9A90E494EF38057E069F7DCEBC0108,"",false,,8972,Governor,,,false,28669,Steve Sisolak,41.2,30043,Guy Nohra,28.8,,Undecided,23.4,,None of these candidates,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154679,748,rv,,rv,,4/19/22 09:29,"",https://thenevadaindependent.com/article/poll-sisolak-leads-likely-gop-governor-opponents-but-favorability-remains-underwater,"",false,,8972,Governor,,,false,28669,Steve Sisolak,46.0,28670,Dean Heller,33.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78722,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,Georgia,4/1/22,4/3/22,,"",,154458,1013,lv,,lv,,4/6/22 13:03,"",https://emersonpolling.reportablenews.com/pr/georgia-2022-poll-herschel-walker-leads-senator-warnock-49-to-45,"",false,,8960,Governor,,,false,16673,Stacey Abrams,43.6,16674,Brian Kemp,51.2,,Undecided,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78722,1102,Emerson College Polling Society,960,The Hill,Emerson College,88,Emerson College,A-,IVR/Online/Text,Georgia,4/1/22,4/3/22,,"",,154457,1013,lv,,lv,,4/6/22 13:03,"",https://emersonpolling.reportablenews.com/pr/georgia-2022-poll-herschel-walker-leads-senator-warnock-49-to-45,"",false,,8960,Governor,,,false,16673,Stacey Abrams,44.0,28791,David A. Perdue,48.8,,Undecided,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154681,748,rv,,rv,,4/19/22 09:30,"",https://thenevadaindependent.com/article/poll-sisolak-leads-likely-gop-governor-opponents-but-favorability-remains-underwater,"",false,,8972,Governor,,,false,28669,Steve Sisolak,45.0,30045,Joseph Gilbert,31.0,,Undecided,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154678,748,rv,,rv,,4/19/22 09:29,"",https://thenevadaindependent.com/article/poll-sisolak-leads-likely-gop-governor-opponents-but-favorability-remains-underwater,"",false,,8972,Governor,,,false,28669,Steve Sisolak,44.0,28671,Joe Lombardo,35.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78771,1293,OH Predictive Insights / MBQF,944,The Nevada Independent,OH Predictive Insights,235,OH Predictive Insights,B/C,Online,Nevada,4/1/22,4/9/22,,"",,154680,748,rv,,rv,,4/19/22 09:29,"",https://thenevadaindependent.com/article/poll-sisolak-leads-likely-gop-governor-opponents-but-favorability-remains-underwater,"",false,,8972,Governor,,,false,28669,Steve Sisolak,46.0,30044,John Lee,33.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78741,1515,Data for Progress,"","",Data for Progress,522,Data for Progress,B,Online/Text,New York,3/30/22,4/4/22,,"",,154527,947,lv,,lv,,4/11/22 12:21,"",https://www.dataforprogress.org/blog/2022/4/11/cuomo-jeopardize-dems,"",false,,8975,Governor,,,false,16944,Andrew Cuomo,44.0,28810,Lee M. Zeldin,41.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78741,1515,Data for Progress,"","",Data for Progress,522,Data for Progress,B,Online/Text,New York,3/30/22,4/4/22,,"",,154526,947,lv,,lv,,4/11/22 12:21,"",https://www.dataforprogress.org/blog/2022/4/11/cuomo-jeopardize-dems,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,51.0,28810,Lee M. Zeldin,36.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78706,1497,co/efficient,1777,Big Dog Strategies,co/efficient,514,co/efficient,B/C,,New York,3/28/22,3/30/22,,"",,154390,830,lv,,lv,,4/4/22 09:21,"",https://nypost.com/2022/04/03/kathy-hochul-leads-lee-zeldin-by-slim-margin-in-governors-race/,"",false,REP,8975,Governor,,,false,16944,Andrew Cuomo,31.0,28810,Lee M. Zeldin,37.0,,Undecided,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78706,1497,co/efficient,1777,Big Dog Strategies,co/efficient,514,co/efficient,B/C,,New York,3/28/22,3/30/22,,"",,154389,830,lv,,lv,,4/4/22 09:21,"",https://nypost.com/2022/04/03/kathy-hochul-leads-lee-zeldin-by-slim-margin-in-governors-race/,"",false,REP,8975,Governor,,,false,28809,Kathy C. Hochul,35.0,28810,Lee M. Zeldin,31.0,,Undecided,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78811,425,Sacred Heart University,"","",Sacred Heart University,453,Sacred Heart University,B/C,Online,Connecticut,3/24/22,4/11/22,,"",,154874,1000,a,,a,,4/25/22 20:32,"",https://www.sacredheart.edu/media/shu-media/institute-for-public-policy/GreatBlue_Sacred_Heart_University_Pioneer_Poll_April_2022_ADA.pdf,"",false,,8958,Governor,,,false,28689,Edward Lamont,47.6,28690,Robert Stefanowski,29.7,,Undecided,22.3,,Other,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78689,1553,Amber Integrated,"","",Amber Integrated,556,Amber Integrated,B/C,Live Phone/Online,Oklahoma,3/24/22,3/27/22,,"",,154303,500,lv,,lv,,3/30/22 20:48,"",https://www.amberintegrated.com/news/amber-integrated-releases-survey-on-upcoming-2022-primary-and-general-elections,"",false,,8977,Governor,,,false,28681,Joy Hofmeister,30.0,28682,Kevin Stitt,44.0,28832,Natalie Bruno,3.0,28833,Ervin Stone Yen,4.0,,Undecided,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78703,446,St. Anselm,"","",Saint Anselm College,494,Saint Anselm College,A/B,Online,New Hampshire,3/23/22,3/24/22,,"",,154350,1265,rv,,rv,,4/1/22 09:34,"",https://www.anselm.edu/new-hampshire-institute-politics/new-poll-saint-anselm-college-survey-center-shows-competitive-2022,"",false,,8973,Governor,,,false,29590,Tom Sherman,24.0,28913,Chris Sununu,51.0,,Undecided,15.0,,Other,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78668,1702,Blueprint Polling,"","",Blueprint Polling,470,Chism Strategies,,Live Phone,Nevada,3/21/22,3/24/22,,"",,154151,671,lv,,lv,,3/26/22 14:20,"",https://blueprintpolling.com/2022/03/25/hispanic-voters-wary-of-biden-in-nv-survey/,"",false,,8972,Governor,,,false,28669,Steve Sisolak,40.0,28671,Joe Lombardo,43.2,,Undecided,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78712,1707,Texas Hispanic Policy Foundation,"","",Texas Hispanic Policy Foundation,698,Texas Hispanic Policy Foundation,,Online,Texas,3/18/22,3/28/22,,"",,154401,1139,lv,,lv,,4/5/22 11:12,"",https://www.txhpf.org/wp-content/uploads/2022/04/txhpf-report-2022runoffgeneralelection.pdf,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,42.0,19215,Greg Abbott,50.0,28797,Mark Tippetts,2.0,28696,Delilah Barrios,1.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78925,114,Critical Insights,"","",Critical Insights,64,Critical Insights,B/C,Live Phone/Online,Maine,3/14/22,4/7/22,,"",,155343,622,a,,a,,5/10/22 10:03,"",https://spectrumlocalnews.com/me/maine/news/2022/05/09/poll-shows-governor-s-race-dead-heat,"",false,,8966,Governor,,,false,28607,Janet T. Mills,42.0,28606,Paul R. LePage,39.0,,Undecided,13.0,,Other,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78705,610,Texas Lyceum,"","",Texas Lyceum,431,Texas Lyceum,,Live Phone/Online,Texas,3/11/22,3/20/22,,"",,154386,926,rv,,rv,,4/1/22 10:23,"",https://tel.memberclicks.net/assets/Board_Meetings/Lyceum_2022_Poll_Toplines_FINAL.pdf,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,40.0,19215,Greg Abbott,42.0,,Undecided,4.0,,Other,7.0,,Haven't thought enough about it,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78572,294,McLaughlin,"","",McLaughlin & Associates,203,McLaughlin & Associates,C/D,Live Phone/Text,New York,3/8/22,3/10/22,28810,Lee M. Zeldin,REP,153582,800,lv,,lv,,3/14/22 21:58,"",http://yonkerstimes.com/hochul-and-zeldin-tied-in-recent-governors-poll/,"",true,REP,8975,Governor,,,false,28809,Kathy C. Hochul,44.0,28810,Lee M. Zeldin,45.5,,Undecided,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153197,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,50.1,28902,Harry Wilson,33.7,,Undecided,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153200,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,47.0,28810,Lee M. Zeldin,32.9,28811,Larry W. Sharpe,5.8,,Undecided,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153195,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28901,Jumaane D. Williams,42.6,28810,Lee M. Zeldin,35.5,,Undecided,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153194,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,49.4,28813,Robert P. Astorino,35.0,,Undecided,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153193,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28901,Jumaane D. Williams,43.4,28813,Robert P. Astorino,34.9,,Undecided,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153192,1003,lv,,lv,,3/5/22 15:13,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,52.0,28900,Andrew Harold Giuliani,32.8,,Undecided,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153191,1003,lv,,lv,,3/5/22 15:12,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28899,Thomas Suozzi,42.9,28810,Lee M. Zeldin,34.1,,Undecided,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153190,1003,lv,,lv,,3/5/22 15:12,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28809,Kathy C. Hochul,50.2,28810,Lee M. Zeldin,35.3,,Undecided,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153199,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28901,Jumaane D. Williams,42.2,28902,Harry Wilson,33.8,,Undecided,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153198,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28899,Thomas Suozzi,43.8,28902,Harry Wilson,31.7,,Undecided,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78537,1705,John Zogby Strategies,1759,Unite NY,John Zogby Strategies,583,John Zogby Strategies/EMI Research Solutions,B/C,Online,New York,3/2/22,3/2/22,,"",,153196,1003,lv,,lv,,3/5/22 15:14,"",https://johnzogbystrategies.com/new-york-governor-hochul-in-good-shape-today-but-new-poll-suggests-shadows-lurking-around-the-corner/,"",false,,8975,Governor,,,false,28901,Jumaane D. Williams,45.5,28900,Andrew Harold Giuliani,32.8,,Undecided,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78538,437,Selzer,"52,613",Des Moines Register | Mediacom,Selzer & Co.,304,Selzer & Co.,A+,Live Phone,Iowa,2/28/22,3/2/22,,"",,153201,612,lv,,lv,,3/5/22 20:26,"",https://www.desmoinesregister.com/story/news/politics/iowa-poll/2022/03/06/iowa-gov-kim-reynolds-approval-rating-governor-election-poll-2022-deidre-dejear/9333177002/,"",false,,8964,Governor,,,false,28830,Deidre DeJear,43.0,28831,Kim Reynolds,51.0,,Undecided,5.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78684,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,Online,Florida,2/28/22,3/12/22,,"",,154257,500,lv,,lv,,3/30/22 08:56,"",https://polls.saintleo.edu/wp-content/uploads/2022/03/SLU-Poll-Report-2022-2.pdf,"",false,,8959,Governor,,,false,28703,Annette Taddeo,29.6,18851,Ron DeSantis,48.6,,Undecided,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78684,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,Online,Florida,2/28/22,3/12/22,,"",,154259,500,lv,,lv,,3/30/22 08:56,"",https://polls.saintleo.edu/wp-content/uploads/2022/03/SLU-Poll-Report-2022-2.pdf,"",false,,8959,Governor,,,false,18850,Nikki Fried,27.0,18851,Ron DeSantis,50.6,,Undecided,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78684,1027,Saint Leo U.,"","",Saint Leo University,299,Saint Leo University,C/D,Online,Florida,2/28/22,3/12/22,,"",,154258,500,lv,,lv,,3/30/22 08:56,"",https://polls.saintleo.edu/wp-content/uploads/2022/03/SLU-Poll-Report-2022-2.pdf,"",false,,8959,Governor,,,false,18852,Charlie Crist,32.8,18851,Ron DeSantis,49.2,,Undecided,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78524,1056,Remington,"","",Remington Research Group,279,Remington Research Group,B,IVR,Arkansas,2/26/22,2/27/22,,"",,153148,827,lv,,lv,,3/2/22 13:10,"",https://twitter.com/TitusBond/status/1499051964126179333?s=20&t=BcJHoRtAF6S0Pw0EZ6IEkg,"",false,,8955,Governor,,,false,28834,Chris Jones,28.0,29381,Sarah Huckabee Sanders,58.0,28836,Ricky Dale Harrington Jr.,3.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78502,1677,The Political Matrix/The Listener Group,"","",The Political Matrix/The Listener Group,677,The Political Matrix/The Listener Group,,IVR,Florida,2/23/22,2/23/22,,"",,153000,1064,lv,,lv,,2/28/22 09:17,"",http://thelistenergroup.com/florida-governor-ron-desantis-losing-to-crist-and-tied-with-fried-according-to-latest-poll/,"",false,,8959,Governor,,,false,18850,Nikki Fried,50.4,18851,Ron DeSantis,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78502,1677,The Political Matrix/The Listener Group,"","",The Political Matrix/The Listener Group,677,The Political Matrix/The Listener Group,,IVR,Florida,2/23/22,2/23/22,,"",,152999,1064,lv,,lv,,2/28/22 09:17,"",http://thelistenergroup.com/florida-governor-ron-desantis-losing-to-crist-and-tied-with-fried-according-to-latest-poll/,"",false,,8959,Governor,,,false,18852,Charlie Crist,56.5,18851,Ron DeSantis,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78485,1102,Emerson College Polling Society,"960,1185",The Hill | Nexstar,Emerson College,88,Emerson College,A-,IVR/Online/Text,Texas,2/21/22,2/22/22,,"",,152868,1000,lv,,lv,,2/24/22 09:09,"",https://emersonpolling.reportablenews.com/pr/texas-2022-beto-and-abbott-matchup-likely-in-governor-s-race-ag-paxton-tries-to-avoid-runoff-in-republican-primary,"",false,,8984,Governor,,,false,28252,Beto O'Rourke,45.3,19215,Greg Abbott,51.9,,Undecided,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78514,1347,Cygnal Political,1733,Iowans for Tax Relief Foundation,Cygnal,67,Cygnal,B+,Live Phone/Text,Iowa,2/20/22,2/22/22,,"",,153093,610,lv,,lv,,3/1/22 10:06,"",https://itrfoundation.org/wp-content/uploads/2022/02/ITR-Foundation-Poll-Toplines-02-28-2022.pdf,"",false,REP,8964,Governor,,,false,28830,Deidre DeJear,38.1,28831,Kim Reynolds,55.3,,Undecided,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78468,1308,Data Orbital,"","",Data Orbital,73,Data Orbital,A/B,Live Phone,Arizona,2/11/22,2/13/22,,"",,152792,1000,lv,,lv,,2/22/22 09:26,"",https://dataorbital.com/breaking-kari-lake-besting-other-republican-challengers-in-race-against-democrat-katie-hobbs/,"",false,,8954,Governor,,,false,28718,Katie Hobbs,41.4,28719,Kari Lake,42.7,,Undecided,15.4,,Refused,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78468,1308,Data Orbital,"","",Data Orbital,73,Data Orbital,A/B,Live Phone,Arizona,2/11/22,2/13/22,,"",,152793,1000,lv,,lv,,2/22/22 09:28,"",https://dataorbital.com/breaking-kari-lake-besting-other-republican-challengers-in-race-against-democrat-katie-hobbs/,"",false,,8954,Governor,,,false,28718,Katie Hobbs,41.6,28820,Karrin Taylor Robson,37.1,,Undecided,20.2,,Refused,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78534,178,Global Strategy Group,1286,Progress Now Colorado,Global Strategy Group,118,Global Strategy Group,B/C,Live Phone/Online,Colorado,2/11/22,2/15/22,,"",,153175,400,rv,,rv,,3/3/22 12:05,split sample,https://live-gsg-new.pantheonsite.io/wp-content/uploads/2022/03/Q1-Mountaineer-Political-Report-F03.02.22.pdf,"",false,DEM,8957,Governor,,,false,28368,Jared Polis,51.0,28837,Danielle Neuschwanger,40.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
